,id,reviewScore,createDate,reviewContent
0,3061625055,5,2020-12-06T14:22:40.382+0000,언제나잘마시고있어여
1,3095769512,3,2021-01-20T08:10:17.832+0000,조아요조아요조ㄷㅎㄴ
2,3072145600,5,2020-12-20T17:06:32.198+0000,공복에 잘 마시고 있어요 좋아요~
3,3074069989,5,2020-12-23T07:04:01.450+0000,위에 좋다 해서 엄마랑 같이 먹으려고 샀어요~
4,3065257116,5,2020-12-11T13:41:52.993+0000,"속쓰림이 있어서 구매했습니다^^!
양배추먹기엔 잘 안되서 편하게 먹으려구요
효과있었으면 좋겠네용~~~^^!"
5,3069825693,5,2020-12-18T00:44:26.380+0000,양배추즙은 비린맛이 난다고해서 먹기힘들줄알았는데 괜찮습니다 맛있네요
6,3075554459,5,2020-12-25T02:04:42.404+0000,포장도 잘되여있구 먹기 편하게
7,3070532175,3,2020-12-18T13:39:45.596+0000,"남편이 효과있눈지 모르겠데요..
맛은 그럭저럭"
8,3056703630,5,2020-11-29T04:20:50.025+0000,양배추 생으로 먹는게 한계가있어 주문했는데 먹기편하고 좋네요
9,3076327610,5,2020-12-26T05:22:48.374+0000,한 달 먹었는데 꾸준히 먹을 계획 ㅎㅎ
10,3072809822,4,2020-12-21T15:56:54.806+0000,"신랑이 위가 약해서 늘시켜먹고 있어요 
먹기편하고 좋아요"
11,3070764100,5,2020-12-19T01:57:08.824+0000,꾸준하게 잘먹을거예요. 효과가 있기를
12,3060025305,5,2020-12-04T05:10:34.186+0000,여러제품 먹어봤는데 이제품만한게 없네요!
13,3078133108,5,2020-12-28T17:40:35.081+0000,"출근하기전 하나씩
먹고 있어요 ~❤️❤️❤️❤️❤️❤️❤️"
14,3078238208,5,2020-12-29T01:54:44.356+0000,항상 잘 먹고 있습니다~^^
15,3060418125,3,2020-12-04T14:52:10.690+0000,포장되어와서 선물하기좋네요
16,3068444368,5,2020-12-16T07:49:19.252+0000,좋습니다. 재구매했습니다. 위에 도움이 되는 것 같습니다.
17,3066253410,5,2020-12-13T05:21:25.615+0000,하루 한 포 장복하는 상품입니다. 위가 체질적으로 안좋으신 분들에게 강추입니다.
18,3078726970,5,2020-12-29T11:30:23.422+0000,만족합니다 만족합니다
19,3055478065,5,2020-11-27T04:07:02.202+0000,"늘 달아놓고 먹어요.
초등생 아들도 자주체해서 먹여요"
0,3059835748,5,2020-12-04T01:16:10.159+0000,요즘 속이 너무 쓰리고 소화도 잘 안되는 느낌이 있어 양배추즙이 좋다길래 구매해봤습니다. 하루 먹어봤는데 다음날 까지 속이 편안한걸 보면 효과가 좋나보네요~! 꾸준히 먹어도 될 것 같아요^^
1,3076725253,5,2020-12-26T13:40:05.769+0000,아빠도시켜드리고 저도먹네요
2,3067084970,3,2020-12-14T10:34:44.137+0000,"위염잇어서 양배추즙좋다하여 주문햇어요
먹어보고효과 잇엇음 하네요"
3,3070794705,4,2020-12-19T02:31:16.781+0000,"먹었을때 위도 편하고 맛도 괜찮아서 재구매 합니다.
또 구매의사 있어요~"
4,3076376709,5,2020-12-26T06:21:04.351+0000,항상먹던거예요 좋아요
5,3073878259,5,2020-12-23T03:33:24.761+0000,앵배추 삶기 귀찮아서 구매했는데 잘 마셨어요~^^
6,3066031459,5,2020-12-12T18:41:57.455+0000,위가 안좋아서 꾸준히 섭취중입니다~ 유통기한도 넉넉하고 섭취시 불편함이 없네요^^
7,3074975105,5,2020-12-24T05:47:20.854+0000,항상 잘먹고있습니다 감사합니다
8,3076217810,5,2020-12-26T02:57:43.373+0000,매달시켜먹는데좋아요
9,3072066190,5,2020-12-20T13:57:26.155+0000,처음 복용해보는데 먹기편리하고 꾸준히 먹게 되네요
10,3076184717,5,2020-12-26T02:12:24.071+0000,"항상 먹고있어요
비트도 맛있어요"
11,3076203923,5,2020-12-26T02:39:36.917+0000,생각한 그대로왔습니다
12,3068221027,5,2020-12-16T02:52:10.849+0000,저번에 시켜먹고 또 먹어요 속이편하고 좋습니다
13,3066215994,5,2020-12-13T04:13:34.134+0000,확실히 먹을때는 속도 편하고 더부룩 하지않아서 좋아요 먹기도 편리합니다
14,3070176362,5,2020-12-18T06:49:58.943+0000,꾸준하게 재배송 해서 먹고있어요~좋습니다^^
15,3077312304,5,2020-12-27T11:37:39.689+0000,여러번째 재주문입니다~^^
16,3072140936,4,2020-12-20T16:42:38.965+0000,양배추 함량이 타 브랜드보다 높아서 이용하고있어요.
17,3060651520,5,2020-12-05T03:39:31.016+0000,재구매 입니다. 잘 먹겠습니다
18,3075801729,5,2020-12-25T07:44:24.414+0000,만족합니다 배송 빠르네요
19,3072107316,5,2020-12-20T15:08:48.306+0000,먹던거에요 배송 빨라요
0,3058636283,5,2020-12-02T08:18:31.928+0000,한달먹었는데 물처럼 먹기도 좋고 좋네요~~
1,3068864987,5,2020-12-16T16:38:34.884+0000,맛있어요. 먹어본 양배추즙 중에 제일 맛이 괜찮아요
2,3074151354,4,2020-12-23T08:17:37.750+0000,생각과는 달리 역하지도 않고 괜찮네요^^
3,3072550601,5,2020-12-21T08:31:58.895+0000,"먹어봐야알겠지만건강해지길바라면서
마실거에요~~~"
4,3072872315,5,2020-12-21T23:44:01.019+0000,양배추 특유의 비린맛도 덜하고 괜찮네요
5,3060286585,5,2020-12-04T11:16:31.676+0000,먹기도 편하고  싸고 좋아요
6,3043468994,5,2020-11-09T13:17:24.502+0000,"신랑이 위가 안좋다고 해서 급하게 시켰습니다. 포장상태, 배송 너무 좋았구요, 신랑도 아침, 저녁으로 잘 챙겨먹고 있습니다. 아직 먹은지 몇일 안되서 효과는 모르겠지만 많은 분들의 평을 믿고 계속 먹게 하려구요~"
7,3060089420,5,2020-12-04T06:35:32.176+0000,배송빠르고 싸게 잘샀어요
8,3065724047,5,2020-12-12T08:08:48.388+0000,매번 주문해서 먹어요. 속이 편안하고 좋아요. 약대신 늘 챙겨 먹는 거랍니다
9,3059675823,5,2020-12-03T14:29:22.703+0000,사과가 들어있어 먹기 편해요
10,3056582537,5,2020-11-29T00:27:54.231+0000,"맛있네요
맛이 없어 먹기 힘들줄 알았는데 먹을만해요  꾸준히 먹을께요"
11,3075018792,5,2020-12-24T06:41:24.145+0000,엄마 사드렸더니 좋아하시네요!
12,3073509285,5,2020-12-22T13:17:52.324+0000,좋은가격에 깔끔한 포장과 빠른배송
13,3062892912,5,2020-12-08T12:51:12.754+0000,"좋아요. 여름에 먹으면 더 좋을 것 같고요, 빈 속에 가끔 먹습니다.
소화가 잘 되는 듯 합니다~ 
포장도 꼼꼼하고 배송도 빨랐어요."
14,3072946204,5,2020-12-22T02:01:18.604+0000,계속 먹던거라 부담없이 먹고있습니다
15,3071108990,4,2020-12-19T08:28:49.918+0000,"늘먹는제품이에요ㅋ
잘먹을게여"
16,3057217224,5,2020-11-30T03:31:36.509+0000,배송도 빠르고 잘 되었습니다 많이 먹어보겠습니다!
17,3058638562,5,2020-12-02T08:21:13.664+0000,여기 제품 처음먹는니 먹을만해요
18,3058257472,5,2020-12-01T16:26:25.317+0000,건강해지는맛이에요 아침마다 마셔용
19,3076462422,5,2020-12-26T07:56:11.811+0000,맛도 좋고 배송도 만족합니다.
0,3073033521,5,2020-12-22T04:25:07.940+0000,아침마다 한포씩 꼭 챙겨먹고있어요
1,3056060780,5,2020-11-28T02:38:10.316+0000,"몸에 좋다고 하니 열심히 먹어보려구요
생각보다 먹기는 괜찮았어요"
2,3057698738,5,2020-12-01T02:15:51.124+0000,오래전부터 항상 이제품만 주문했어요
3,3076282452,5,2020-12-26T04:24:32.797+0000,"배송도 빠르고
먹기도 좋네요"
4,3056287543,5,2020-11-28T08:17:28.751+0000,매번 주문하던곳에서 하다가 여기 첨 해보는데 괜찮네요
5,3071577524,3,2020-12-20T01:55:31.748+0000,좋아요 요새꾸준히 먹고있어요
6,3056442601,5,2020-11-28T12:52:41.273+0000,속이 편해요. 재구매예정입다
7,3072618725,5,2020-12-21T10:29:31.037+0000,늘 먹고 있고 주변에도 선물하기 좋아요
8,3075528390,4,2020-12-25T01:26:58.960+0000,늘쓰던건데 조아잉넘
9,3075993425,5,2020-12-25T13:32:02.782+0000,항상 먹는거 좋아요
10,3075693071,4,2020-12-25T05:22:24.585+0000,매번 먹는데 좋습니다
11,3042371139,5,2020-11-07T23:47:31.084+0000,배송도 빨리 왓엇구요~~신랑 먹이려고삿는데 요즘 제속이 안좋아 먹엇는데 확실히 먹으니 소기 좀 편안해졋어요. (개인별로 차이는 잇지만 저는 그랫어요.) 옆에 비트즙은 서비스로 주셧어요~~ 센스센스!! ㅋㅋ 다먹고 다른거도 먹어보려고요~^^
12,3074162596,5,2020-12-23T08:27:44.904+0000,계속먹고있어요 효과있어요!!
13,3065197464,4,2020-12-11T12:11:12.437+0000,먹기 편하고 맛도 좋아요. 양은 전에 먹던 거에 비해 조금 적은 듯한 느낌이예요.
14,3072679890,3,2020-12-21T12:01:38.882+0000,유기농이라 비싸서 그런지 많이 묽어요
15,3056942809,5,2020-11-29T12:24:13.781+0000,"항상 먹는 제품이라서 또 재구매 했어요 
맛있네용"
16,3053414752,5,2020-11-24T08:28:19.132+0000,속이 좋지않아 양배추 즙을 먹으면 괜찮아진다고 해서 주문해서 먹는데 아주 좋은거 같아요
17,3055502810,4,2020-11-27T04:42:35.744+0000,향이 진하지 않아 먹기 좋았어요 처음 드시는 분께 추천합니다
18,3074404651,5,2020-12-23T12:06:02.902+0000,다 먹으면 또 구입할께어뇨
19,3060248147,5,2020-12-04T10:20:24.594+0000,속이퍈해서 항상사요
0,3058180141,5,2020-12-01T13:47:19.343+0000,찬장에 넣어두고 매일 먹고있어요
1,3073695312,5,2020-12-22T23:10:43.952+0000,맨날 먹던거 또 시킴 항상 만족
2,3043895985,4,2020-11-10T07:35:12.025+0000,"요즘 건강에 부쩍 관심을 가지던중 면역력 증진을 위해 온가족이 믿고 먹고있습니다.^^
간편하게 한봉지 출근할때 챙겨 가서 마시니 참 편리해서 꾸준히 섭취할 수 있을거같아 더 좋은거 같아요"
3,3066722642,5,2020-12-14T01:36:55.838+0000,"어머니 장이 안좋다고 하셔서 구입하게 되었습니다.
드시고 좋다고 하면 계속 구매 예정입니다.
감사합니다."
4,3075404004,5,2020-12-24T15:49:38.358+0000,소화도 잘되고 좋아요
5,3038600726,5,2020-11-02T09:58:37.876+0000,"입덧하면서 속쓰림이 너무 심해서 괴로웠는데, 직장동료가 양배추즙을 추천해줬어요.
근데 처음 먹으면 먹기 힘들 수 있대서, 양배추브로콜리즙으로 구매했어요.

가격도 합리적이고, 먹다보니 맛도 괜찮네요.
무엇보다 철분제도 먹기 시작하면서 속쓰림이 더 심했는데, 그걸 많이 완화시켜서 좋아요.

다 먹어가니까 재주문해야겠네요^^"
6,3057642300,5,2020-12-01T00:22:39.817+0000,위궤양이 있어서 먹고있는데 좋아요
7,3057147126,5,2020-11-30T01:39:49.335+0000,소문 듣고 사봅이다 한달 후기 적어 볼께요
8,3063741416,5,2020-12-09T14:42:10.768+0000,"생각보다 맛이 연해서 먹기에는 부담스럽지
않고 좋으나 희석이 많이 된 것 같은 느낌이 드네요
위에 좋다고 하여 시켰는데..도움이 되었으면 좋겠습니다"
9,3064866790,5,2020-12-11T04:51:59.107+0000,먹고 안먹고 차이가 확실해요 그래서 더욱 꼬박꼬박 챙겨먹고 있습니다 재구매할꺼에요
10,3066447922,5,2020-12-13T11:22:01.008+0000,항상 ㅈㅏㄹ 먹고있어요 좋아요
11,3067328658,5,2020-12-15T00:48:50.016+0000,세번째 재구매합니다. 먹기편하고 식도염에 효
12,3057066742,5,2020-11-29T22:11:19.943+0000,아침저녁으로 한포씩 속이 꽤 편한해요
13,3074204714,5,2020-12-23T09:07:11.198+0000,전에 한박스 먹고 또 시켜요 !
14,3040587210,4,2020-11-05T07:55:10.955+0000,"먹기 부담스러운 맛일까봐 걱정했는데
생각보다 별 맛이 안나서 먹기 편합니다.
팩도 잘 뜯어지구요

리뷰보고 포장 걱정했는데 멀쩡하게 잘 왔네요^^

역류성 식도염이 있어서 샀고
아침 저녁으로 먹고 있는데 며칠 되서 아직 드라마틱한 효과는 없지만 꾸준히 먹어보렵니다^^"
15,3073784906,5,2020-12-23T01:38:17.106+0000,매번믿고먹는제품입니다
16,3070701672,5,2020-12-19T00:34:51.261+0000,"자주 먹던거라  잘 애용하고 있습니다
만족 합니다"
17,3061807492,5,2020-12-07T01:58:27.093+0000,"딸아이가 소화기계통이 안좋아서 구매했는데
맛도 좋고 속도 좀 편안해졌다고 하네요
재구매의사 있어요"
18,3054490559,5,2020-11-25T14:32:15.930+0000,잘받았스니다. 다음에 또 주문할게요
19,3073617986,3,2020-12-22T15:40:48.383+0000,한달 먹어보고 말해드릴게요~
0,3074768565,5,2020-12-24T01:20:35.904+0000,감사히 잘 받았습니다
1,3067418230,5,2020-12-15T02:49:20.838+0000,먹기 편해요ㅡ역류성 식도염 때문에 구매햇는데 마시면 편해요
2,3076717468,5,2020-12-26T13:27:57.752+0000,잘 먹고 있어요 굿굿
3,3070230336,5,2020-12-18T07:47:01.421+0000,너무 잘받았습니다 배송도 빠르게 바로 오더라구요
4,3052770784,5,2020-11-23T06:48:39.639+0000,"항상 잘 이용하는 자연의품격 양배추즙이에요. 
양배추즙은 제 필수 아이템이라, 
속이 살짝 쓰릴것 같으면 미리미리 챙겨먹어요 ~
아침에 빈속에도 먼저 챙겨먹구요. 
그럼 확실히 속이 좀 편해요.

먹기에도 부담스럽지 않아서, 
이제는 물처럼 마셔요 ㅎㅎ 

사무실에도 갖다놓고 점심먹기전이나,
커피마시기 전 마시곤 해요."
5,3054523757,5,2020-11-25T15:36:14.289+0000,깨끗하고 군더더기없는 맛이예요. 먹기 편해요~~~~!!!
6,3074430922,5,2020-12-23T12:28:42.844+0000,빠른 배송이 마음에 듭니다..
7,3068177520,4,2020-12-16T01:46:59.581+0000,양배추즙 냄새가 안나는건 아니고 먹을만은 합니다~ 건강한음료~
8,3075045595,5,2020-12-24T07:12:46.106+0000,진한 양배추즙이예요.
9,3056311233,5,2020-11-28T08:56:19.537+0000,부모님이요새위가안좋다고해서주문했어여~
10,3071303689,5,2020-12-19T12:32:20.596+0000,맛있진 않고 먹을만해요 잘마시겠습니마
11,3060854382,5,2020-12-05T08:37:49.311+0000,"목 안 좋은데,, 좋아요~"
12,3057925846,5,2020-12-01T08:18:58.308+0000,어머님께서 잘 드시고 계세요
13,3072964277,5,2020-12-22T02:30:08.126+0000,빠른배송 좋은제품 좋아요
14,3056909448,5,2020-11-29T11:21:53.202+0000,꾸준히 섭취시 효과가 있기를 바래봅니다:)
15,3073925168,5,2020-12-23T04:30:14.008+0000,맛도 향도 먹기편하고 좋네요
16,3073551197,5,2020-12-22T14:05:44.490+0000,자주 사먹습니다 좋아요
17,3068392836,3,2020-12-16T06:51:17.076+0000,"배송이 너무 느려서(참고로 주문 후 9일만에)
아쉽지만 잘 먹을께요"
18,3066155057,5,2020-12-13T02:45:51.106+0000,"쏘이네즈 맛도 좋고 재료 보니까 것도 좋아요
또 살거 같아요"
19,3052452416,5,2020-11-22T22:52:15.114+0000,"비린맛 없이 먹을만 해요
재구매 의사 있습니다"
0,3055571929,5,2020-11-27T06:12:13.697+0000,"어제 저녁에 주문했는데 오늘 낮에 도착햇네요.
배송 칼이네요~ 방금 하나 마셔봤습니다.
처음 먹는거라 어떤지 아직 잘 모르겠지만 장염이 심하고 
소화를 잘 못시켜서 한번 주문해봤어요. 
효과 좋으면 계속 시켜야겠네요."
1,3071606628,4,2020-12-20T02:31:26.528+0000,먹기편하고 좋아서 재구매했습니다
2,3066730334,5,2020-12-14T01:45:32.236+0000,"항상 잘 먹고있어요 
건강생각해서 하루 한 포씩 먹고있는데
계속 재구매하려구용"
3,3067136146,5,2020-12-14T12:02:34.583+0000,꾸준히 먹으려구 하고잇어요 ㅎ 위가좋아지길..
4,3069312831,5,2020-12-17T08:21:24.093+0000,속이 불편했는데 약과 같이 복용하니 좋아졌습니다
5,3049628369,5,2020-11-18T12:55:55.222+0000,재구매 했어요. 위가 안좋은 느낌일때 꾸준히 먹으면 확실히 편란해지는 느낌이 들어요.
6,3058111952,5,2020-12-01T12:24:37.306+0000,아내가 위가 좋지않은데 효과가 있어요
7,3062642672,5,2020-12-08T07:47:33.394+0000,"다른곳보다 양배추 특유 비린냄새가 없고 
브로콜리 사과 섞여서 맛있네요 
또 주문하려구요;;"
8,3042064253,3,2020-11-07T08:09:13.131+0000,"한 포가 터져서 박스도 흥건히 젖고 다씻느라 고생했슥니다ㅜㅜ
리뷰보니 처음은 아닌것 같은데 왜 개선이 안되는지요?"
9,3056757897,4,2020-11-29T05:59:34.357+0000,양배추맛이 좀 나긴한데 먹을만 해용~
10,3072907027,5,2020-12-22T00:56:36.711+0000,늘 만족하며 재구매합니다.
11,3054490307,5,2020-11-25T14:31:50.719+0000,넘좋습니다~~ 맛이 나쁘지않구요~~만점~
12,3053973019,5,2020-11-25T03:49:55.023+0000,항상 마시는거에요 속이편해요~
13,3048591431,4,2020-11-17T07:20:22.567+0000,"속이 자주 쓰려서 꼭 챙겨먹어요
아직 몸으로 느껴지는 효과는 모르겠지만 꾸준히 먹어보려구요"
14,3055989257,3,2020-11-28T00:12:50.348+0000,양배추브로컬리즙 먹고 두번째 구매에요
15,3072227660,5,2020-12-21T00:42:19.923+0000,맛도 괜찮고 잘 먹고있어요
16,3069894909,5,2020-12-18T01:58:21.273+0000,매번 주문해서 먹는거라 이번에도 좋아요
17,3057135778,4,2020-11-30T01:22:15.760+0000,마시기편하고 맛도 괜찮아요
18,3055175945,5,2020-11-26T13:05:29.615+0000,늘 먹던 거에요. 배송빨라요.
19,3072225065,5,2020-12-21T00:38:15.875+0000,남자는 아연이죠 꼭 드세요
0,3049589388,5,2020-11-18T12:09:20.865+0000,잘 포장돼서 터진거 없이왔어요..위건강에 좋아서 자주 주문해서 먹습니다^^
1,3058811616,5,2020-12-02T11:54:37.449+0000,아주 말먹고 있어요 좋아요
2,3073387908,5,2020-12-22T11:23:18.310+0000,늘 먹던거라 좋아요
3,3072766854,5,2020-12-21T14:17:01.709+0000,좋은제품 잘받았습니다
4,3052353062,5,2020-11-22T13:38:33.700+0000,배송이 빠릅니다 두번째 시켜요 먹우면 속이 편안
5,3069146729,5,2020-12-17T05:01:36.805+0000,식도염이 있어 꾸준히 먹는 제품이에요 좋아요
6,3054244327,5,2020-11-25T09:41:26.814+0000,사과 농축액이 들어있어서 일반 양배추즙보다 맛있어요~
7,3073892940,5,2020-12-23T03:51:10.354+0000,선물로 보내줬어요 ㅎ
8,3074740551,5,2020-12-24T00:42:55.766+0000,계속복용해보려구해요~
